row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
19,T20,1,190043,"If the shape is circle, then the color is green.","Rule: ""If the shape is circle, then the color is green.""
Cards: ['circle', 'green', 'red', 'square']

Which cards must you turn over?
Your answer:","['circle', 'green', 'red', 'square']","circle, green, red, square","['circle', 'green', 'red', 'square']","['P', 'Q', 'not_P', 'not_Q']",ALL_CARDS,68,8,0
19,T20,2,190044,"If the shape is circle, then the color is green.","Rule: ""If the shape is circle, then the color is green.""
Cards: ['square', 'green', 'circle', 'red']

Which cards must you turn over?
Your answer:","['square', 'green', 'circle', 'red']","square, red","['square', 'red']","['not_P', 'not_Q']",LOGIC_ERROR,68,4,0
19,T20,3,190045,"If the shape is circle, then the color is green.","Rule: ""If the shape is circle, then the color is green.""
Cards: ['square', 'red', 'green', 'circle']

Which cards must you turn over?
Your answer:","['square', 'red', 'green', 'circle']","square, red, circle","['square', 'red', 'circle']","['P', 'not_P', 'not_Q']",LOGIC_ERROR,68,6,0
19,T20,4,190046,"If the shape is circle, then the color is green.","Rule: ""If the shape is circle, then the color is green.""
Cards: ['circle', 'red', 'square', 'green']

Which cards must you turn over?
Your answer:","['circle', 'red', 'square', 'green']","red, square","['red', 'square']","['not_P', 'not_Q']",LOGIC_ERROR,68,4,0
20,T21,0,200042,"If the symbol is star, then the digit is 2.","Rule: ""If the symbol is star, then the digit is 2.""
Cards: ['5', '2', 'cross', 'star']

Which cards must you turn over?
Your answer:","['5', '2', 'cross', 'star']","5, cross, star","['5', 'cross', 'star']","['P', 'not_P', 'not_Q']",LOGIC_ERROR,69,6,0
20,T21,1,200043,"If the symbol is star, then the digit is 2.","Rule: ""If the symbol is star, then the digit is 2.""
Cards: ['2', 'cross', '5', 'star']

Which cards must you turn over?
Your answer:","['2', 'cross', '5', 'star']","2, star","['2', 'star']","['P', 'Q']",MATCHING_BIAS,69,4,0
20,T21,2,200044,"If the symbol is star, then the digit is 2.","Rule: ""If the symbol is star, then the digit is 2.""
Cards: ['cross', 'star', '2', '5']

Which cards must you turn over?
Your answer:","['cross', 'star', '2', '5']","cross, star, 2, 5","['cross', 'star', '2', '5']","['P', 'Q', 'not_P', 'not_Q']",ALL_CARDS,69,10,0
20,T21,3,200045,"If the symbol is star, then the digit is 2.","Rule: ""If the symbol is star, then the digit is 2.""
Cards: ['2', '5', 'cross', 'star']

Which cards must you turn over?
Your answer:","['2', '5', 'cross', 'star']",star,['star'],['P'],CONFIRMATION_BIAS,69,2,0
20,T21,4,200046,"If the symbol is star, then the digit is 2.","Rule: ""If the symbol is star, then the digit is 2.""
Cards: ['cross', '2', 'star', '5']

Which cards must you turn over?
Your answer:","['cross', '2', 'star', '5']","cross, star","['cross', 'star']","['P', 'not_P']",LOGIC_ERROR,69,4,0
21,T22,0,210042,"If the card has stripes, then the background is white.","Rule: ""If the card has stripes, then the background is white.""
Cards: ['black', 'dots', 'white', 'stripes']

Which cards must you turn over?
Your answer:","['black', 'dots', 'white', 'stripes']","black, dots","['black', 'dots']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
21,T22,1,210043,"If the card has stripes, then the background is white.","Rule: ""If the card has stripes, then the background is white.""
Cards: ['black', 'dots', 'stripes', 'white']

Which cards must you turn over?
Your answer:","['black', 'dots', 'stripes', 'white']","black, dots","['black', 'dots']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
21,T22,2,210044,"If the card has stripes, then the background is white.","Rule: ""If the card has stripes, then the background is white.""
Cards: ['dots', 'stripes', 'black', 'white']

Which cards must you turn over?
Your answer:","['dots', 'stripes', 'black', 'white']","black, dots","['black', 'dots']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
21,T22,3,210045,"If the card has stripes, then the background is white.","Rule: ""If the card has stripes, then the background is white.""
Cards: ['dots', 'stripes', 'white', 'black']

Which cards must you turn over?
Your answer:","['dots', 'stripes', 'white', 'black']","dots, black","['dots', 'black']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
21,T22,4,210046,"If the card has stripes, then the background is white.","Rule: ""If the card has stripes, then the background is white.""
Cards: ['black', 'stripes', 'white', 'dots']

Which cards must you turn over?
Your answer:","['black', 'stripes', 'white', 'dots']","black, dots","['black', 'dots']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
22,T23,0,220042,"If the number is 6, then the letter is X.","Rule: ""If the number is 6, then the letter is X.""
Cards: ['9', 'X', 'M', '6']

Which cards must you turn over?
Your answer:","['9', 'X', 'M', '6']","9, M","['9', 'M']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
22,T23,1,220043,"If the number is 6, then the letter is X.","Rule: ""If the number is 6, then the letter is X.""
Cards: ['9', '6', 'M', 'X']

Which cards must you turn over?
Your answer:","['9', '6', 'M', 'X']","9, M","['9', 'M']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
22,T23,2,220044,"If the number is 6, then the letter is X.","Rule: ""If the number is 6, then the letter is X.""
Cards: ['6', 'M', 'X', '9']

Which cards must you turn over?
Your answer:","['6', 'M', 'X', '9']","6, M, X","['6', 'M', 'X']","['P', 'Q', 'not_Q']",OVER_SELECTION,69,6,0
22,T23,3,220045,"If the number is 6, then the letter is X.","Rule: ""If the number is 6, then the letter is X.""
Cards: ['6', 'M', '9', 'X']

Which cards must you turn over?
Your answer:","['6', 'M', '9', 'X']","6, X","['6', 'X']","['P', 'Q']",MATCHING_BIAS,69,4,0
22,T23,4,220046,"If the number is 6, then the letter is X.","Rule: ""If the number is 6, then the letter is X.""
Cards: ['M', '6', '9', 'X']

Which cards must you turn over?
Your answer:","['M', '6', '9', 'X']","6, X","['6', 'X']","['P', 'Q']",MATCHING_BIAS,69,4,0
23,T24,0,230042,"If the figure is triangle, then the size is large.","Rule: ""If the figure is triangle, then the size is large.""
Cards: ['pentagon', 'small', 'large', 'triangle']

Which cards must you turn over?
Your answer:","['pentagon', 'small', 'large', 'triangle']","pentagon, small","['pentagon', 'small']","['not_P', 'not_Q']",LOGIC_ERROR,69,5,0
23,T24,1,230043,"If the figure is triangle, then the size is large.","Rule: ""If the figure is triangle, then the size is large.""
Cards: ['triangle', 'small', 'pentagon', 'large']

Which cards must you turn over?
Your answer:","['triangle', 'small', 'pentagon', 'large']","triangle, small","['triangle', 'small']","['P', 'not_Q']",CORRECT,69,4,0
23,T24,2,230044,"If the figure is triangle, then the size is large.","Rule: ""If the figure is triangle, then the size is large.""
Cards: ['small', 'large', 'pentagon', 'triangle']

Which cards must you turn over?
Your answer:","['small', 'large', 'pentagon', 'triangle']","pentagon, small","['pentagon', 'small']","['not_P', 'not_Q']",LOGIC_ERROR,69,5,0
23,T24,3,230045,"If the figure is triangle, then the size is large.","Rule: ""If the figure is triangle, then the size is large.""
Cards: ['triangle', 'pentagon', 'large', 'small']

Which cards must you turn over?
Your answer:","['triangle', 'pentagon', 'large', 'small']","triangle, size","['triangle', 'size']",['P'],CONFIRMATION_BIAS,69,4,0
23,T24,4,230046,"If the figure is triangle, then the size is large.","Rule: ""If the figure is triangle, then the size is large.""
Cards: ['large', 'triangle', 'pentagon', 'small']

Which cards must you turn over?
Your answer:","['large', 'triangle', 'pentagon', 'small']","pentagon, small","['pentagon', 'small']","['not_P', 'not_Q']",LOGIC_ERROR,69,5,0
24,T25,0,240042,"If the token is alpha, then the code is 00.","Rule: ""If the token is alpha, then the code is 00.""
Cards: ['beta', '11', 'alpha', '00']

Which cards must you turn over?
Your answer:","['beta', '11', 'alpha', '00']","beta, 11, alpha
","['beta', '11', 'alpha']","['P', 'not_P', 'not_Q']",LOGIC_ERROR,72,9,0
24,T25,1,240043,"If the token is alpha, then the code is 00.","Rule: ""If the token is alpha, then the code is 00.""
Cards: ['alpha', '11', 'beta', '00']

Which cards must you turn over?
Your answer:","['alpha', '11', 'beta', '00']","alpha, 11, beta","['alpha', '11', 'beta']","['P', 'not_P', 'not_Q']",LOGIC_ERROR,72,8,0
24,T25,2,240044,"If the token is alpha, then the code is 00.","Rule: ""If the token is alpha, then the code is 00.""
Cards: ['00', 'alpha', 'beta', '11']

Which cards must you turn over?
Your answer:","['00', 'alpha', 'beta', '11']",alpha,['alpha'],['P'],CONFIRMATION_BIAS,72,2,0
24,T25,3,240045,"If the token is alpha, then the code is 00.","Rule: ""If the token is alpha, then the code is 00.""
Cards: ['alpha', 'beta', '00', '11']

Which cards must you turn over?
Your answer:","['alpha', 'beta', '00', '11']","alpha, 00
","['alpha', '00']","['P', 'Q']",MATCHING_BIAS,72,7,0
24,T25,4,240046,"If the token is alpha, then the code is 00.","Rule: ""If the token is alpha, then the code is 00.""
Cards: ['00', '11', 'alpha', 'beta']

Which cards must you turn over?
Your answer:","['00', '11', 'alpha', 'beta']","alpha
",['alpha'],['P'],CONFIRMATION_BIAS,72,3,0
25,T26,0,250042,"If the shape is filled, then the border is thick.","Rule: ""If the shape is filled, then the border is thick.""
Cards: ['thick', 'thin', 'filled', 'hollow']

Which cards must you turn over?
Your answer:","['thick', 'thin', 'filled', 'hollow']","filled, thick, hollow","['filled', 'thick', 'hollow']","['P', 'Q', 'not_P']",LOGIC_ERROR,69,6,0
25,T26,1,250043,"If the shape is filled, then the border is thick.","Rule: ""If the shape is filled, then the border is thick.""
Cards: ['filled', 'thin', 'thick', 'hollow']

Which cards must you turn over?
Your answer:","['filled', 'thin', 'thick', 'hollow']","filled, thin, hollow","['filled', 'thin', 'hollow']","['P', 'not_P', 'not_Q']",LOGIC_ERROR,69,6,0
25,T26,2,250044,"If the shape is filled, then the border is thick.","Rule: ""If the shape is filled, then the border is thick.""
Cards: ['hollow', 'thick', 'thin', 'filled']

Which cards must you turn over?
Your answer:","['hollow', 'thick', 'thin', 'filled']","hollow, thin","['hollow', 'thin']","['not_P', 'not_Q']",LOGIC_ERROR,69,5,0
25,T26,3,250045,"If the shape is filled, then the border is thick.","Rule: ""If the shape is filled, then the border is thick.""
Cards: ['hollow', 'filled', 'thin', 'thick']

Which cards must you turn over?
Your answer:","['hollow', 'filled', 'thin', 'thick']","hollow, thin","['hollow', 'thin']","['not_P', 'not_Q']",LOGIC_ERROR,69,5,0
25,T26,4,250046,"If the shape is filled, then the border is thick.","Rule: ""If the shape is filled, then the border is thick.""
Cards: ['hollow', 'filled', 'thick', 'thin']

Which cards must you turn over?
Your answer:","['hollow', 'filled', 'thick', 'thin']","hollow, thin","['hollow', 'thin']","['not_P', 'not_Q']",LOGIC_ERROR,69,5,0
26,T27,0,260042,"If the card has a dot, then the number is 1.","Rule: ""If the card has a dot, then the number is 1.""
Cards: ['8', 'dash', 'dot', '1']

Which cards must you turn over?
Your answer:","['8', 'dash', 'dot', '1']","dash, dot","['dash', 'dot']","['P', 'not_P']",LOGIC_ERROR,70,4,0
26,T27,1,260043,"If the card has a dot, then the number is 1.","Rule: ""If the card has a dot, then the number is 1.""
Cards: ['dot', 'dash', '8', '1']

Which cards must you turn over?
Your answer:","['dot', 'dash', '8', '1']","dot, dash, 8","['dot', 'dash', '8']","['P', 'not_P', 'not_Q']",LOGIC_ERROR,70,7,0
26,T27,2,260044,"If the card has a dot, then the number is 1.","Rule: ""If the card has a dot, then the number is 1.""
Cards: ['1', 'dot', 'dash', '8']

Which cards must you turn over?
Your answer:","['1', 'dot', 'dash', '8']",dot,['dot'],['P'],CONFIRMATION_BIAS,70,2,0
26,T27,3,260045,"If the card has a dot, then the number is 1.","Rule: ""If the card has a dot, then the number is 1.""
Cards: ['dash', 'dot', '1', '8']

Which cards must you turn over?
Your answer:","['dash', 'dot', '1', '8']","dash, dot, 1, 8","['dash', 'dot', '1', '8']","['P', 'Q', 'not_P', 'not_Q']",ALL_CARDS,70,10,0
26,T27,4,260046,"If the card has a dot, then the number is 1.","Rule: ""If the card has a dot, then the number is 1.""
Cards: ['dot', 'dash', '1', '8']

Which cards must you turn over?
Your answer:","['dot', 'dash', '1', '8']","dot, 1","['dot', '1']","['P', 'Q']",MATCHING_BIAS,70,5,0
27,T28,0,270042,"If the figure is dark, then the shape is rectangle.","Rule: ""If the figure is dark, then the shape is rectangle.""
Cards: ['dark', 'oval', 'light', 'rectangle']

Which cards must you turn over?
Your answer:","['dark', 'oval', 'light', 'rectangle']","dark, oval, light, rectangle","['dark', 'oval', 'light', 'rectangle']","['P', 'Q', 'not_P', 'not_Q']",ALL_CARDS,68,8,0
27,T28,1,270043,"If the figure is dark, then the shape is rectangle.","Rule: ""If the figure is dark, then the shape is rectangle.""
Cards: ['oval', 'dark', 'rectangle', 'light']

Which cards must you turn over?
Your answer:","['oval', 'dark', 'rectangle', 'light']","dark, oval, light","['dark', 'oval', 'light']","['P', 'not_P', 'not_Q']",LOGIC_ERROR,68,6,0
27,T28,2,270044,"If the figure is dark, then the shape is rectangle.","Rule: ""If the figure is dark, then the shape is rectangle.""
Cards: ['rectangle', 'light', 'oval', 'dark']

Which cards must you turn over?
Your answer:","['rectangle', 'light', 'oval', 'dark']","dark, light","['dark', 'light']","['P', 'not_P']",LOGIC_ERROR,68,4,0
27,T28,3,270045,"If the figure is dark, then the shape is rectangle.","Rule: ""If the figure is dark, then the shape is rectangle.""
Cards: ['dark', 'light', 'rectangle', 'oval']

Which cards must you turn over?
Your answer:","['dark', 'light', 'rectangle', 'oval']","dark, rectangle","['dark', 'rectangle']","['P', 'Q']",MATCHING_BIAS,68,4,0
27,T28,4,270046,"If the figure is dark, then the shape is rectangle.","Rule: ""If the figure is dark, then the shape is rectangle.""
Cards: ['rectangle', 'dark', 'light', 'oval']

Which cards must you turn over?
Your answer:","['rectangle', 'dark', 'light', 'oval']","dark, light, oval","['dark', 'light', 'oval']","['P', 'not_P', 'not_Q']",LOGIC_ERROR,68,6,0
28,T29,0,280042,"If the number is 3, then the symbol is arrow.","Rule: ""If the number is 3, then the symbol is arrow.""
Cards: ['7', 'arrow', '3', 'spiral']

Which cards must you turn over?
Your answer:","['7', 'arrow', '3', 'spiral']",3,['3'],['P'],CONFIRMATION_BIAS,69,2,0
28,T29,1,280043,"If the number is 3, then the symbol is arrow.","Rule: ""If the number is 3, then the symbol is arrow.""
Cards: ['7', '3', 'spiral', 'arrow']

Which cards must you turn over?
Your answer:","['7', '3', 'spiral', 'arrow']","3, arrow","['3', 'arrow']","['P', 'Q']",MATCHING_BIAS,69,4,0
28,T29,2,280044,"If the number is 3, then the symbol is arrow.","Rule: ""If the number is 3, then the symbol is arrow.""
Cards: ['3', '7', 'arrow', 'spiral']

Which cards must you turn over?
Your answer:","['3', '7', 'arrow', 'spiral']","3, arrow","['3', 'arrow']","['P', 'Q']",MATCHING_BIAS,69,4,0
28,T29,3,280045,"If the number is 3, then the symbol is arrow.","Rule: ""If the number is 3, then the symbol is arrow.""
Cards: ['arrow', 'spiral', '3', '7']

Which cards must you turn over?
Your answer:","['arrow', 'spiral', '3', '7']",3,['3'],['P'],CONFIRMATION_BIAS,69,2,0
28,T29,4,280046,"If the number is 3, then the symbol is arrow.","Rule: ""If the number is 3, then the symbol is arrow.""
Cards: ['arrow', '3', 'spiral', '7']

Which cards must you turn over?
Your answer:","['arrow', '3', 'spiral', '7']",3,['3'],['P'],CONFIRMATION_BIAS,69,2,0
29,T30,0,290042,"If the letter is Z, then the number is 0.","Rule: ""If the letter is Z, then the number is 0.""
Cards: ['5', 'Z', 'Q', '0']

Which cards must you turn over?
Your answer:","['5', 'Z', 'Q', '0']","Z, 0","['Z', '0']","['P', 'Q']",MATCHING_BIAS,69,5,0
29,T30,1,290043,"If the letter is Z, then the number is 0.","Rule: ""If the letter is Z, then the number is 0.""
Cards: ['Q', '5', '0', 'Z']

Which cards must you turn over?
Your answer:","['Q', '5', '0', 'Z']","Z, 0","['Z', '0']","['P', 'Q']",MATCHING_BIAS,69,5,0
29,T30,2,290044,"If the letter is Z, then the number is 0.","Rule: ""If the letter is Z, then the number is 0.""
Cards: ['Q', 'Z', '5', '0']

Which cards must you turn over?
Your answer:","['Q', 'Z', '5', '0']","Z, 0","['Z', '0']","['P', 'Q']",MATCHING_BIAS,69,5,0
29,T30,3,290045,"If the letter is Z, then the number is 0.","Rule: ""If the letter is Z, then the number is 0.""
Cards: ['0', 'Q', '5', 'Z']

Which cards must you turn over?
Your answer:","['0', 'Q', '5', 'Z']","0, Z","['0', 'Z']","['P', 'Q']",MATCHING_BIAS,69,4,0
29,T30,4,290046,"If the letter is Z, then the number is 0.","Rule: ""If the letter is Z, then the number is 0.""
Cards: ['Z', 'Q', '5', '0']

Which cards must you turn over?
Your answer:","['Z', 'Q', '5', '0']","Z, 0","['Z', '0']","['P', 'Q']",MATCHING_BIAS,69,5,0
30,T31,0,300042,"If the pattern is grid, then the color is blue.","Rule: ""If the pattern is grid, then the color is blue.""
Cards: ['blue', 'grid', 'yellow', 'solid']

Which cards must you turn over?
Your answer:","['blue', 'grid', 'yellow', 'solid']","blue, grid","['blue', 'grid']","['P', 'Q']",MATCHING_BIAS,68,4,0
30,T31,1,300043,"If the pattern is grid, then the color is blue.","Rule: ""If the pattern is grid, then the color is blue.""
Cards: ['grid', 'solid', 'yellow', 'blue']

Which cards must you turn over?
Your answer:","['grid', 'solid', 'yellow', 'blue']","grid, blue","['grid', 'blue']","['P', 'Q']",MATCHING_BIAS,68,4,0
30,T31,2,300044,"If the pattern is grid, then the color is blue.","Rule: ""If the pattern is grid, then the color is blue.""
Cards: ['blue', 'yellow', 'grid', 'solid']

Which cards must you turn over?
Your answer:","['blue', 'yellow', 'grid', 'solid']","yellow, solid","['yellow', 'solid']","['not_P', 'not_Q']",LOGIC_ERROR,68,4,0
30,T31,3,300045,"If the pattern is grid, then the color is blue.","Rule: ""If the pattern is grid, then the color is blue.""
Cards: ['yellow', 'solid', 'blue', 'grid']

Which cards must you turn over?
Your answer:","['yellow', 'solid', 'blue', 'grid']","yellow, solid","['yellow', 'solid']","['not_P', 'not_Q']",LOGIC_ERROR,68,4,0
30,T31,4,300046,"If the pattern is grid, then the color is blue.","Rule: ""If the pattern is grid, then the color is blue.""
Cards: ['blue', 'grid', 'solid', 'yellow']

Which cards must you turn over?
Your answer:","['blue', 'grid', 'solid', 'yellow']","blue, grid","['blue', 'grid']","['P', 'Q']",MATCHING_BIAS,68,4,0
31,T32,0,310042,"If the shape is hexagon, then the number is 6.","Rule: ""If the shape is hexagon, then the number is 6.""
Cards: ['hexagon', '3', 'triangle', '6']

Which cards must you turn over?
Your answer:","['hexagon', '3', 'triangle', '6']","hexagon, 3, triangle","['hexagon', '3', 'triangle']","['P', 'not_P', 'not_Q']",LOGIC_ERROR,69,7,0
31,T32,1,310043,"If the shape is hexagon, then the number is 6.","Rule: ""If the shape is hexagon, then the number is 6.""
Cards: ['6', 'hexagon', '3', 'triangle']

Which cards must you turn over?
Your answer:","['6', 'hexagon', '3', 'triangle']","3, triangle","['3', 'triangle']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
31,T32,2,310044,"If the shape is hexagon, then the number is 6.","Rule: ""If the shape is hexagon, then the number is 6.""
Cards: ['triangle', '3', '6', 'hexagon']

Which cards must you turn over?
Your answer:","['triangle', '3', '6', 'hexagon']","triangle, 3, hexagon","['triangle', '3', 'hexagon']","['P', 'not_P', 'not_Q']",LOGIC_ERROR,69,7,0
31,T32,3,310045,"If the shape is hexagon, then the number is 6.","Rule: ""If the shape is hexagon, then the number is 6.""
Cards: ['3', 'hexagon', '6', 'triangle']

Which cards must you turn over?
Your answer:","['3', 'hexagon', '6', 'triangle']","3, triangle","['3', 'triangle']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
31,T32,4,310046,"If the shape is hexagon, then the number is 6.","Rule: ""If the shape is hexagon, then the number is 6.""
Cards: ['3', 'triangle', '6', 'hexagon']

Which cards must you turn over?
Your answer:","['3', 'triangle', '6', 'hexagon']","triangle, 3","['triangle', '3']","['not_P', 'not_Q']",LOGIC_ERROR,69,5,0
32,T33,0,320042,"If the digit is 9, then the letter is W.","Rule: ""If the digit is 9, then the letter is W.""
Cards: ['W', '4', '9', 'F']

Which cards must you turn over?
Your answer:","['W', '4', '9', 'F']","4, F","['4', 'F']","['not_P', 'not_Q']",LOGIC_ERROR,69,4,0
32,T33,1,320043,"If the digit is 9, then the letter is W.","Rule: ""If the digit is 9, then the letter is W.""
Cards: ['F', 'W', '4', '9']

Which cards must you turn over?
Your answer:","['F', 'W', '4', '9']","F, 4","['F', '4']","['not_P', 'not_Q']",LOGIC_ERROR,69,5,0
32,T33,2,320044,"If the digit is 9, then the letter is W.","Rule: ""If the digit is 9, then the letter is W.""
Cards: ['W', 'F', '4', '9']

Which cards must you turn over?
Your answer:","['W', 'F', '4', '9']","4, 9","['4', '9']","['P', 'not_P']",LOGIC_ERROR,69,5,0
32,T33,3,320045,"If the digit is 9, then the letter is W.","Rule: ""If the digit is 9, then the letter is W.""
Cards: ['9', '4', 'W', 'F']

Which cards must you turn over?
Your answer:","['9', '4', 'W', 'F']","9, W","['9', 'W']","['P', 'Q']",MATCHING_BIAS,69,4,0
32,T33,4,320046,"If the digit is 9, then the letter is W.","Rule: ""If the digit is 9, then the letter is W.""
Cards: ['F', '9', '4', 'W']

Which cards must you turn over?
Your answer:","['F', '9', '4', 'W']","9, W","['9', 'W']","['P', 'Q']",MATCHING_BIAS,69,4,0
33,T34,0,330042,"If the cell is shaded, then the symbol is diamond.","Rule: ""If the cell is shaded, then the symbol is diamond.""
Cards: ['empty', 'shaded', 'diamond', 'circle']

Which cards must you turn over?
Your answer:","['empty', 'shaded', 'diamond', 'circle']","shaded, diamond","['shaded', 'diamond']","['P', 'Q']",MATCHING_BIAS,68,4,0
33,T34,1,330043,"If the cell is shaded, then the symbol is diamond.","Rule: ""If the cell is shaded, then the symbol is diamond.""
Cards: ['shaded', 'empty', 'diamond', 'circle']

Which cards must you turn over?
Your answer:","['shaded', 'empty', 'diamond', 'circle']","shaded, empty","['shaded', 'empty']","['P', 'not_P']",LOGIC_ERROR,68,4,0
33,T34,2,330044,"If the cell is shaded, then the symbol is diamond.","Rule: ""If the cell is shaded, then the symbol is diamond.""
Cards: ['circle', 'empty', 'diamond', 'shaded']

Which cards must you turn over?
Your answer:","['circle', 'empty', 'diamond', 'shaded']",shaded,['shaded'],['P'],CONFIRMATION_BIAS,68,2,0
33,T34,3,330045,"If the cell is shaded, then the symbol is diamond.","Rule: ""If the cell is shaded, then the symbol is diamond.""
Cards: ['shaded', 'diamond', 'empty', 'circle']

Which cards must you turn over?
Your answer:","['shaded', 'diamond', 'empty', 'circle']","shaded, diamond","['shaded', 'diamond']","['P', 'Q']",MATCHING_BIAS,68,4,0
33,T34,4,330046,"If the cell is shaded, then the symbol is diamond.","Rule: ""If the cell is shaded, then the symbol is diamond.""
Cards: ['diamond', 'circle', 'empty', 'shaded']

Which cards must you turn over?
Your answer:","['diamond', 'circle', 'empty', 'shaded']",shaded,['shaded'],['P'],CONFIRMATION_BIAS,68,2,0
34,T35,0,340042,"If the shape has four sides, then the color is orange.","Rule: ""If the shape has four sides, then the color is orange.""
Cards: ['three_sides', 'orange', 'four_sides', 'purple']

Which cards must you turn over?
Your answer:","['three_sides', 'orange', 'four_sides', 'purple']","three_sides, purple","['three_sides', 'purple']","['not_P', 'not_Q']",LOGIC_ERROR,73,6,0
34,T35,1,340043,"If the shape has four sides, then the color is orange.","Rule: ""If the shape has four sides, then the color is orange.""
Cards: ['purple', 'three_sides', 'four_sides', 'orange']

Which cards must you turn over?
Your answer:","['purple', 'three_sides', 'four_sides', 'orange']","purple, three_sides","['purple', 'three_sides']","['not_P', 'not_Q']",LOGIC_ERROR,73,6,0
34,T35,2,340044,"If the shape has four sides, then the color is orange.","Rule: ""If the shape has four sides, then the color is orange.""
Cards: ['three_sides', 'purple', 'four_sides', 'orange']

Which cards must you turn over?
Your answer:","['three_sides', 'purple', 'four_sides', 'orange']","three_sides, purple","['three_sides', 'purple']","['not_P', 'not_Q']",LOGIC_ERROR,73,6,0
34,T35,3,340045,"If the shape has four sides, then the color is orange.","Rule: ""If the shape has four sides, then the color is orange.""
Cards: ['four_sides', 'three_sides', 'orange', 'purple']

Which cards must you turn over?
Your answer:","['four_sides', 'three_sides', 'orange', 'purple']","four_sides, three_sides, purple","['four_sides', 'three_sides', 'purple']","['P', 'not_P', 'not_Q']",LOGIC_ERROR,73,10,0
34,T35,4,340046,"If the shape has four sides, then the color is orange.","Rule: ""If the shape has four sides, then the color is orange.""
Cards: ['purple', 'orange', 'three_sides', 'four_sides']

Which cards must you turn over?
Your answer:","['purple', 'orange', 'three_sides', 'four_sides']","purple, three_sides","['purple', 'three_sides']","['not_P', 'not_Q']",LOGIC_ERROR,73,6,0
35,T36,0,350042,"If the token is delta, then the code is 99.","Rule: ""If the token is delta, then the code is 99.""
Cards: ['99', '00', 'delta', 'gamma']

Which cards must you turn over?
Your answer:","['99', '00', 'delta', 'gamma']","99, delta","['99', 'delta']","['P', 'Q']",MATCHING_BIAS,72,5,0
35,T36,1,350043,"If the token is delta, then the code is 99.","Rule: ""If the token is delta, then the code is 99.""
Cards: ['delta', '00', '99', 'gamma']

Which cards must you turn over?
Your answer:","['delta', '00', '99', 'gamma']","delta, 99","['delta', '99']","['P', 'Q']",MATCHING_BIAS,72,6,0
35,T36,2,350044,"If the token is delta, then the code is 99.","Rule: ""If the token is delta, then the code is 99.""
Cards: ['99', 'gamma', 'delta', '00']

Which cards must you turn over?
Your answer:","['99', 'gamma', 'delta', '00']","delta
",['delta'],['P'],CONFIRMATION_BIAS,72,3,0
35,T36,3,350045,"If the token is delta, then the code is 99.","Rule: ""If the token is delta, then the code is 99.""
Cards: ['gamma', '00', '99', 'delta']

Which cards must you turn over?
Your answer:","['gamma', '00', '99', 'delta']","delta
",['delta'],['P'],CONFIRMATION_BIAS,72,3,0
35,T36,4,350046,"If the token is delta, then the code is 99.","Rule: ""If the token is delta, then the code is 99.""
Cards: ['delta', 'gamma', '00', '99']

Which cards must you turn over?
Your answer:","['delta', 'gamma', '00', '99']","delta, 99
","['delta', '99']","['P', 'Q']",MATCHING_BIAS,72,7,0
36,T37,0,360042,"If the figure is small, then the border is dashed.","Rule: ""If the figure is small, then the border is dashed.""
Cards: ['solid', 'small', 'large', 'dashed']

Which cards must you turn over?
Your answer:","['solid', 'small', 'large', 'dashed']","small, dashed","['small', 'dashed']","['P', 'Q']",MATCHING_BIAS,68,4,0
36,T37,1,360043,"If the figure is small, then the border is dashed.","Rule: ""If the figure is small, then the border is dashed.""
Cards: ['solid', 'large', 'dashed', 'small']

Which cards must you turn over?
Your answer:","['solid', 'large', 'dashed', 'small']","solid, large, dashed, small","['solid', 'large', 'dashed', 'small']","['P', 'Q', 'not_P', 'not_Q']",ALL_CARDS,68,8,0
36,T37,2,360044,"If the figure is small, then the border is dashed.","Rule: ""If the figure is small, then the border is dashed.""
Cards: ['dashed', 'solid', 'large', 'small']

Which cards must you turn over?
Your answer:","['dashed', 'solid', 'large', 'small']","dashed, solid, large, small","['dashed', 'solid', 'large', 'small']","['P', 'Q', 'not_P', 'not_Q']",ALL_CARDS,68,8,0
36,T37,3,360045,"If the figure is small, then the border is dashed.","Rule: ""If the figure is small, then the border is dashed.""
Cards: ['small', 'solid', 'dashed', 'large']

Which cards must you turn over?
Your answer:","['small', 'solid', 'dashed', 'large']","small, solid, dashed, large","['small', 'solid', 'dashed', 'large']","['P', 'Q', 'not_P', 'not_Q']",ALL_CARDS,68,8,0
36,T37,4,360046,"If the figure is small, then the border is dashed.","Rule: ""If the figure is small, then the border is dashed.""
Cards: ['solid', 'small', 'dashed', 'large']

Which cards must you turn over?
Your answer:","['solid', 'small', 'dashed', 'large']","small, dashed","['small', 'dashed']","['P', 'Q']",MATCHING_BIAS,68,4,0
